"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16"
0.692662719468464,1.7335110628613,-0.129701157179652,-0.548004060593101,-0.76405021463575,0.960037690517268,0.737910120517778,-0.570316488209701,-0.116125375991682,-0.60811237509265,1.2819666347824,0.292160951007187,0.557640898683856,0.140757874759005,-1.30809567923392,-0.360099479091328
1.65666393140678,-0.489770131518676,1.17711483271901,0.417195427720449,-0.0231176791364888,0.105293447918017,1.04194186332994,1.24940092633652,0.992824642529641,0.778673002459293,0.439805447593259,-1.18028878447534,2.01764099879113,-0.622409785678127,-0.0338314575399344,0.598488450207663
-0.736468624980945,-0.901850360215837,0.914661684642632,-2.16056679003522,-1.43717083242771,-0.349217767114385,0.284070125177764,0.523170781383625,0.276005096211467,-0.709849962823475,-0.7190836120668,1.66827205447646,-0.789505210573765,0.629930672009176,-1.07707129582784,-0.628584016851951
-1.42840983944359,-0.656794547301271,0.523938290268021,0.546029120499803,-1.16603299198745,0.85866158736482,-0.522759992097373,1.5342940799876,-1.40739480076411,-0.378774497312422,1.25349734300341,-1.46265562465069,0.0228945066321632,-1.39733438444428,0.12334301722025,-0.00566526991984875
-0.341232831185864,0.432421670005079,-0.598262842754715,-3.15790383653669,-0.483154704468368,1.26744058873327,0.0493056836552993,-0.580798609619164,-1.49316087608265,-0.925931747757531,-1.85503511343931,-0.54671539148504,-1.0655561578253,-1.45686544165066,1.02425000141582,1.81085627553873
-0.442935011091723,-0.569224881062819,1.49973472358592,-0.503216888404966,-1.71580329613462,-0.155333986316844,2.08348061537681,0.250073594925327,-0.0399221409200652,-0.907104544410376,0.748041804731239,0.920679138692769,-0.266087106295191,0.584242802232541,0.169202165708136,-0.181951130894427
-0.4520921247607,0.858576028625466,0.444577674059163,-1.65577281971884,1.66631899867169,-1.44645237992371,-0.813745733631045,-0.402294537677724,-0.519435547557784,-0.172469241943641,-0.86987774893302,0.558331188745887,1.23259272227063,-1.09219342405961,-0.283369937532039,-1.29883736443553
-1.57516746039892,1.8530804667566,0.158392296415282,-0.2014324536985,-0.371676920672899,-1.57582706792079,-0.701613682652059,-0.187601145273573,0.11231802699417,-0.692182189836731,-0.0416541406343581,0.395898148704301,-2.33855179032513,0.485874564958757,0.034408374781853,-0.10534157515086
0.636770499684314,0.8077915097701,0.511537005947513,-0.372169495165468,0.658848933537963,0.295955206299911,1.07488083103279,-0.321805980961866,2.17695226830786,-1.04537447379006,-0.0271746717634097,-0.388750064821857,0.600759567477614,0.217254859425741,0.705298068771185,2.52510454930484
-0.643760926344216,-1.1978965764985,1.03881234315698,-0.983808391610471,0.231334949806203,-0.836803105844552,-0.649320198871266,-0.889976584264095,0.546040089183392,-0.183325347017987,-0.763098885390733,-1.3009730911169,0.157722731638968,-0.310554532990441,0.808276453317739,0.485482715133561
0.652982661906432,1.75577975139666,-0.620429176967959,-0.669757103821175,-1.81773911545838,0.501000178693935,0.884959396928191,1.04437474028176,0.634393830359431,-0.512977372109725,0.679254957945268,-1.58299236011697,-0.446426962639104,-0.817542741430712,1.53287244693191,-1.67101910978721
-0.0537988306930103,0.326759982101559,-1.97067476122522,0.0180448896288852,0.87437183405467,-0.318326478722445,-0.285510072930506,-1.00060386058643,0.802557726496379,0.015000708439333,0.621834540787967,0.0666211980150428,0.735154012677669,-0.354052799132481,-0.577124026014528,0.31576928648817
0.900341016032337,-0.356643487637528,0.440821937329508,1.25693145630715,-0.641989705676783,0.618879257049037,-0.214227638805006,1.285459035977,0.110426961277674,0.796330083385947,-0.0942901967668041,-1.2711399255013,0.322107963842537,0.621707698643494,0.115108363691761,-0.874664097591234
-0.031687134372439,0.833813154728077,-0.821760622994064,0.952441456132729,-0.851683565146096,1.39976220841389,0.374142488631349,1.20509698988126,-0.61614790244109,-0.29154993434425,-1.59578469238166,1.55136326148863,-0.434281499963217,-0.554146451360834,0.161920762154194,0.909980278555186
-0.313894687544407,0.102457513376394,-0.548703257070606,1.62966576526492,-0.700073744196284,0.178800563804846,0.127865193276946,0.611157520910596,0.251763648861565,-1.05590775617013,-1.15009984338545,0.830403391606144,-0.770360132473085,-1.09475793275523,-0.770022416698581,0.423249857267781
0.722147892845856,0.539233549574852,2.22099942351337,0.339769634793937,2.04250314459023,2.74652218762615,1.85803733412019,1.02995261101649,-0.781469638286033,-0.326073428081793,-0.360876917948538,0.147458635874165,0.676308748308181,0.686080943090044,-0.76358093169542,-1.26586117348453
0.162942712373315,1.00646792843605,0.194832345132706,-1.45488115040929,0.279777941083628,-0.662901641439948,0.356539885591356,0.183655335494159,0.197477677034974,0.598345044850035,0.814317109734994,1.35253500556916,-1.06154030053874,-0.558044277173395,1.61782342645711,0.111902538805625
0.0534847631668985,-0.165121432693701,-0.334472623822087,0.836122457299356,-0.222706908222258,0.11577669019376,0.877017106595228,-0.732977879308748,0.74924173275577,0.0248613852072458,0.491952603500887,-0.180070235785103,0.126897711295042,1.5319515499268,0.381454714685981,-0.553684371836133
0.727356285378016,0.13555383541167,0.193332250790373,-0.397988408699517,0.446628603475038,-0.913652591576968,1.07569382271864,-0.53361926540983,1.58764379577087,0.317924995639608,-1.60659770562573,0.440874931807834,-0.787587113260523,-0.84890051243595,0.747096554411186,-1.24015704754418
-0.339330747130568,-0.0967146694207155,-0.0520070366637462,-0.663190491074019,0.455460342883016,0.877803885839476,0.668105514012568,0.3023914918977,0.0910929721885145,0.243534116687611,-0.317755137954106,-0.830419998010769,0.887853156200816,1.68839947499985,0.0174780476210294,0.915517253947412
0.642164516483519,-0.745194510004382,-0.203199145580303,0.265328382099435,-0.948260485122641,-0.901920654964981,-0.50925158791766,-0.337761824756969,1.44458865689745,-1.58181152771,0.440292041435173,-1.1001158737018,-0.180921708307908,-0.726951876529518,0.808205476756541,0.144688410783064
-1.03438296804278,-0.0861051897071682,0.681606195353424,0.414647414774716,-0.400373415111322,0.729964808781479,-0.585589685308465,0.21239960539293,0.640113945029071,0.668558652506161,0.958846158157029,1.49978371001933,-0.624225280557554,2.8087562864879,-1.33392347707891,-0.116372298679711
-0.479078651840791,-1.13899406335628,-1.31744235196192,-0.436244669308073,-0.136595692378163,0.0744607511320824,-1.06649699350852,-1.98986484548273,-0.449627303863722,-0.749891179485858,0.37555180923509,-1.03259471051476,-0.273178992314521,-1.89726076499536,-0.963149046430735,-0.425260992395737
-0.277493303075047,0.390180594921622,-1.90228253068091,0.446982382157196,0.390089191442397,0.0886594763940709,1.3365741394422,-0.607124174174143,-1.89138489625193,0.591442838199336,-0.946224906671162,0.841432794418022,0.670762495161938,0.709147032467021,-1.78778511539724,-0.675506638673108
0.94430402558796,-0.726269258972328,-1.71847517219768,0.79934493369765,0.405339471816459,-0.79290467065592,-0.338251520935403,-0.425721664612334,0.260963364459911,0.289601705562987,1.47976704609339,-1.11284476175072,-0.673767521986964,1.2618142090787,-0.27695947907625,0.636232312784642
-1.42251799239524,-1.26115700022923,0.96081681859912,-0.468553022313917,-0.606146663539519,-1.58498360592647,-0.968392815247748,0.767088644276681,1.27404981551563,-0.582213540280018,-1.64513109685627,-0.339828641798729,-0.855193760070561,0.158203856474259,-1.46104647361457,-1.50041699580211
0.33400480018578,0.295864717171514,-0.252669153961801,-0.457084042765946,0.224323330697223,0.815545494604209,-0.139491936627466,0.814949822138879,-0.92018250610309,-1.89126196903678,-0.420302027656126,0.0942248386624698,-0.693280382772702,-0.139279188224554,-2.62931688344219,-0.243539914712778
0.699575106354351,0.706472350232066,0.0874576566142166,-0.559497695961814,-0.233869999676739,-0.613942925724952,0.457114579873093,1.47181096372508,1.502544155492,0.592703613917112,1.61439550381921,-0.181926885551171,0.644977999437149,-0.815131835336296,-0.592352531513877,0.0176185384866051
1.0825977275194,-0.204407338302476,-0.433908318913741,0.404168504837737,0.363591285479724,1.24616176602893,-0.299891081586184,0.693638248138364,0.225550984349697,0.950804634190977,-0.304712164506122,0.179474256775811,-0.607764675470948,-1.96933838290721,-1.16894845279556,-1.23102344245389
0.203471313886188,-1.69245004027765,0.41473916843121,-1.26872996882892,-1.0065811893597,-0.705476283105073,0.186500267015052,-0.123633098570014,-1.19370059162359,1.31105302133232,-0.0260059336772511,0.16219646011381,-0.831515168488003,-0.278272098963566,0.723169879408836,0.113626254811822
0.236491556970493,0.438647704096267,0.191232420309593,0.635078300443214,0.317711010508155,-1.5453857838415,1.21407215028865,1.84466372712572,0.407945165688578,0.711112110692003,-0.137980732966668,0.463303293884219,-1.63264834521862,-0.124113534765148,2.05557144491371,-2.00665146263276
1.27775864023848,0.53477152186192,0.169681436333358,-0.418672984560538,1.50324766663178,-1.90765238764127,0.0261552888823435,-0.775461420909472,-0.871911505707408,0.470601529706752,-1.17021256749508,-0.0385589271761089,-0.294170684632239,-1.22165128689214,0.697808569176998,1.44617330732406
-0.660412032152625,-0.0140094552953756,-1.10875606942077,-0.293825334000667,-0.449497247296755,-1.30142691503022,-0.273229111107253,-0.446436920226309,0.58391213221354,-0.015991979399245,-0.971535324587473,-0.202006086830209,-0.956481514749128,0.602778908636618,-0.239158227789414,-1.12884687652345
-0.457323831546816,-0.57746045044778,-1.00646254017233,-1.24272976779438,-0.871269527742336,0.620742256788161,-0.231519280984294,-0.172194917060964,0.354765468127342,0.540642428644696,1.63268156633627,1.30001821935256,0.91185899598912,2.27720356496666,-1.0735763033629,0.922880666493797
-2.46819167246546,-0.0186352978230414,-0.59212914427822,-0.10369286556631,-0.883483225002226,-0.242390883200643,0.594681605327677,1.0284589502529,-1.10228498382826,1.02502616433816,0.0975008589318558,-1.96740898148425,-1.59751287888114,-1.40361729546421,0.80526167486541,-0.549604193821166
-0.617228968612973,-0.063276409347022,1.45763555366536,-0.493255019327966,1.28074170722709,-1.56685650013104,0.279281874622155,0.257883621120396,0.0658518808030566,-0.131206163644512,1.27131846074765,1.06740472043892,-0.509272959325048,-0.450173887933758,0.294395809965886,-0.870677072870285
-0.391364254858567,-0.288272310770796,0.118956100404286,0.372120296363655,-1.6043341312223,-0.797553344936655,-0.274104667940449,0.124547810853577,0.266368489637492,-1.78710793177487,0.501479006693909,0.0671207633239393,1.60550101410953,-0.99662352664656,-0.206405675564169,0.566273372259566
-0.482786815930853,0.62228851982519,1.85569014533842,0.51122913162625,0.795833205242137,0.832898450488657,-0.858493781860091,-0.124689965249239,-0.695901756065995,0.961644216898361,-0.109288241541695,-0.778161105557541,1.95834176929932,-0.901644643521811,0.512385632132855,0.0555331174881427
-0.290764140649806,1.28423699887112,0.345838319513662,1.01130716144004,0.477584470111424,-0.416204586574889,0.851285357354352,0.92273751411642,1.642350034457,-1.26230000108212,-0.674815531334998,1.6812321249489,0.374267335918784,-0.512227292483396,0.41456029588599,2.59442093881215
1.53062331986437,-1.24240318753808,-0.00729485874873327,-0.899918907839593,0.569741196477777,-0.139523513250542,0.147945798403172,0.482466683544249,0.4515965932181,0.913146701725132,-0.648028752682396,-0.920692954442931,1.28405012760075,-0.0578833628987744,-0.478360830549926,-1.30769873622688
0.435689530035563,0.149436213186924,-0.226151016445543,0.352425930236196,1.63496323432975,0.641737097946484,1.21637705593335,0.98410218852776,-0.833996545180242,0.288900576974861,0.983156936663545,-0.900344524811173,-1.32937593372877,-0.982823006193487,-0.498110693875133,2.02280236420679
-1.94477738151183,-0.0579731914873269,-0.149194495074309,-0.710134380823811,0.775841928985995,0.73795284641297,3.25653444475376,1.00980508909991,-1.45313248899039,-1.51825450485715,-1.75766942255837,0.158167434876588,-0.210797792560694,1.50548310055271,0.770958195196467,1.28138322730502
-0.639743661897841,-0.405107463497163,0.373392088458929,0.277274019030717,-0.678422362220312,0.755460886472348,0.222455473510286,1.52075282056741,0.192921352595541,-1.32912105649119,-0.0321852013433859,2.71045468560981,0.185347326207152,1.05500679977397,-0.591934495372265,-1.04274840862556
-0.725048466559173,0.552007180529577,1.7975195133508,-0.474709118125786,0.897889630746339,1.68174949343864,-1.80124541073812,-0.0206148442367403,0.735327770625051,0.65256265621748,-0.116989138336181,-1.12378871814954,-2.60159222246476,-1.38454444454838,-0.726321778745849,0.294869377200693
-1.68107525542836,-0.962447432419404,-1.86188031809923,-1.51373410616808,-0.981152327653462,-0.871130054432148,2.09733215991407,-0.199372049943386,-1.57742807292224,-0.180039664469627,1.25291966578656,-0.956482993412235,-0.595960976347525,-0.959708391140974,1.38943634175751,1.34788026227024
-0.00638702228973318,-1.18582960063542,-0.90319030351829,-0.714228703121599,-0.382515741265532,1.02142198200913,-0.263704475120218,0.353526958158678,0.13006629739844,0.0868135407477556,0.624550995352675,1.15605014629181,-0.715623266575194,0.347464119544766,0.23287089981204,-1.83638938176203
0.186344554250677,1.14880754588856,-0.000732416924044516,-0.62140114218073,-0.937516740436775,-1.57155752358604,0.033014875485785,0.391084228984642,0.192690753857706,-2.39750603888502,0.978932604354467,-0.523917157406302,0.62111513246105,0.409029493314216,-0.605835530353483,0.658587445098102
0.00115443939431194,-1.14321465263194,0.87565136371782,-0.0430418806594845,-0.21543432892759,0.297113138079046,-1.06150139929842,0.584054506970976,-1.15467616948828,0.0429168044535082,-1.30441975713102,-0.0301598292002914,-0.147422123133709,-0.117758578306236,-0.898016916936185,1.30470216616257
1.36510808489956,0.200921211927625,0.720883979813057,0.513149795472395,0.163989144793992,-0.744167120439515,0.881507384705241,-0.160863924476523,-0.569074281821724,-0.427281617689772,-0.325295992297697,-0.964259847573844,-1.46031146448763,-0.409209595902118,-0.314714666635395,0.295227587682974
-2.74115170867493,0.814948858173887,-1.27607024755113,-0.149497544267137,0.723185928619473,-1.4001833678376,-1.37299076663698,-0.717163402732901,-1.98051167289406,0.0711372212932442,0.65365937070787,-1.28011898235374,0.561119618721687,-0.546078885498633,0.0461387108695776,-1.83355210714253
0.19072827860854,-0.55329113413837,2.26843745493328,-0.577924967328504,-2.33025272743594,0.00641748780282687,-1.212296037681,0.745828533130474,1.37364621865644,0.89400975752483,-0.117683003048289,-0.529418150320388,0.12900583319617,0.580860497328856,-0.974427539106756,-0.344740569861848
0.845251772552752,1.17448869320181,3.21912346543903,-0.732412872492614,1.3190990510573,0.587845659358762,0.885127254128466,0.0308104029263641,1.49432453437744,1.63177857368122,0.669895102850398,-1.21568964073277,-0.731897950260885,-0.451474376911121,-0.116369767887438,0.998260979297421
-1.51198567444321,-2.02047023869681,0.00581924927737082,0.503579513060626,-0.571853128786603,-0.0375281590585524,-0.601077349572744,0.684080545405978,-2.64122906576838,-0.97314337429643,-0.713689020972416,-1.19785316304996,-0.566309899706841,-0.533577242504908,-1.56165359412055,0.322550182476086
-0.0759519900434007,0.939042174336978,1.42582221060247,-0.168134772309999,1.01328244557866,-1.48285410604509,-0.0911140500588592,-0.123746403548403,0.479543009678271,-0.855022996504093,1.46901065448401,0.806760743567399,-1.63074878451611,0.474212977769449,1.47613892707183,0.372013888763389
-0.0322197509275607,0.639895163882489,1.19025449173029,1.36363085794449,0.146457388997959,0.555667279101643,1.58428193178868,-0.970271833549364,0.733533613508287,-2.50324021488688,0.0834588834535189,-1.58895070069516,-0.137708806928994,0.371471975283727,0.037436357712564,-1.15700773312625
-0.920156505829844,1.12055405168178,0.263867567340736,0.215734314034302,1.86223208446455,-0.220509776648579,-1.67557121225396,-0.608070953398527,0.763510382463085,-1.85065640280957,-1.70815034598688,0.253013968935464,0.956793723051949,-0.785227468437517,1.10052651073899,-1.79742887089448
0.433517041091557,0.3735965892376,0.952679719901613,1.1725380985035,-0.921150204786349,1.41332761751223,-0.112716282464434,0.86461299223757,-1.67432211441766,-0.928741881826078,0.560866819435151,1.42919841282656,1.57921837170666,-1.4871910030252,-0.206713747156595,0.0451042598463634
0.749782121230415,0.11797044626948,1.51178099411265,0.956582114988461,-0.187732447570961,-0.143874775660287,-0.989350606299683,0.965847889311158,1.77796679576619,0.71232752718738,-0.139972664356282,-0.944131852111589,-0.276060639962912,0.233039053161035,0.186024214843173,1.81950169852744
0.177372869391409,0.964884403929603,0.832803526397254,-0.691956217302726,-1.96917877771584,-0.234889271579659,2.20874430701938,1.06747979316684,0.0280885752502452,-0.132908667231953,-2.25151400314517,2.01399274795709,1.17255354071319,0.856906086985883,-0.978739690115719,0.0464343487632196
-0.288954527387853,-0.14614472726723,-1.51460610210346,-0.473431802399172,0.293135172763595,-0.505017481161797,-1.35988788858659,-0.363171965706028,0.76306889896958,-1.11624589307589,-3.17065215338356,-0.2871611326817,0.663299331199823,-0.477736169923438,0.382082884316936,0.139436618335503
-1.74862450893296,-0.340709810446881,-0.493933600319804,-0.0720470870178588,1.74371482866232,0.118787695777339,0.433079060742523,-0.645686362109694,-0.00648816845072382,0.906114175468041,-0.382565900038912,-0.609754005887997,-0.373525376107414,0.093841887571732,1.95725633023976,-0.922947499843719
-0.141532168010813,0.317286188114522,0.21208568482484,0.193191208713663,-0.244822890552438,0.786503504639693,-1.04937210905783,2.15839688740845,-0.125477081478564,1.27378061131858,0.569497312368824,1.78480671614063,-0.410087619638694,-1.08293813497391,-0.119696438896222,1.84891968511453
0.023216097554673,-0.712310948212682,-0.840905414354208,0.582463479652138,-0.0385131954811239,0.105564472226659,0.359154499110927,0.108130333782769,1.29478710278032,1.27119353218938,-0.461556535170162,-2.59280506956989,-0.200593183595744,1.03369782574526,-0.643488512583963,-0.520140781874578
0.11834366937329,1.58221004071284,-0.881799429578615,-0.18654092507241,0.871487724157398,2.18356281611003,-0.0124374028922342,-0.368703448501926,-1.38657082810206,-0.718046066246401,-1.91711959181946,-0.736595446095723,-0.948187754109576,-0.614238170329154,-0.571043228579926,0.171857776267662
-0.689587434374562,0.781535840702353,1.56428917920662,0.923652626658356,0.144201611746581,0.574964272252816,0.272124094436808,1.22273571214047,-0.0170494599257487,1.62138062403574,0.034446240604601,1.3609947515346,-0.590029016371658,-0.999008904967973,1.17188678499987,-0.18246937131148
-1.26600972027412,-1.07932213620282,0.499469207377563,0.702067179504974,-0.353362212896317,-0.436935105609682,-1.34414016048559,-0.94681024334093,-0.331999971700646,-0.909523878349042,1.5606448518675,0.100748820010411,0.717157417388433,0.659174706816108,1.53300100650085,-0.344166319985735
-0.93119373210614,-0.704886715675165,-1.24895557829671,-0.606852763274619,-0.115089150647327,0.00984816274656469,-0.288328282129436,-1.61865434357203,-0.97298950207753,-0.428923424140546,0.605832805304422,-1.07670219028911,-0.437885102167076,0.0341872401625134,0.329505857536335,-0.674166942144471
-0.522083772031881,-1.1734169207107,-1.03940393057455,-1.37157906199739,-1.46897129919447,0.601532080985737,0.858100946103205,0.547569495973776,-0.345445114618594,0.130546368567877,-0.806366898410763,0.179009887412369,1.54457074780029,-1.7476587786736,-0.644796939751513,0.257181829465504
0.430483696408649,0.167665876225553,-0.75454232493361,1.08871240315256,1.45274005888157,-0.840854933950609,-1.2478603353009,1.328797978238,-0.0512009944986344,0.620102909073162,0.154367517392792,0.143816699042136,1.15194121028106,-0.479431712257882,0.0605204565310749,0.0728465748617779
0.231290952179706,-1.1259430982626,-0.618078277742065,1.72680446945547,0.0107593931535707,0.348518439452743,0.795513211233898,-1.24903125529747,-1.91063161589639,0.640316925008352,-1.87129032046468,-1.53769456202895,-0.502415806174557,0.0114236170520893,-1.98597808258972,-1.37394101066815
-1.33753986362742,-0.844328025516642,0.3288152525656,0.544074395354793,-1.11194704252795,-0.377711073248921,-0.314156193346548,0.712200495934311,-0.953108352096896,-1.0688131774122,-0.806373449382152,-1.23702312038774,-0.895420857413832,0.144515903061623,-1.65473258891348,-1.539536862123
0.808754114936202,1.07695124157752,-0.437228619169418,-1.65624345810042,0.361639319727648,0.586001387329086,-0.0116307025629453,-0.224068153798888,0.613886518358225,-1.18774073980247,-0.882693570445349,-0.132442405975328,1.20235454476815,0.372938835243321,-0.413137614990897,-1.40796993663956
1.00120853463957,1.23156466269568,-0.651334772444633,-0.830657530868045,-0.0831826682178102,-2.01053149173477,-0.37597282474094,0.367276052059454,0.139828020477231,-0.206919550108032,1.48213419705447,0.00186787326798437,-0.0460403245422134,0.788756776992266,-1.65145788143198,-0.203748823224053
0.0400036178580138,-1.37958670242348,-2.28001881537181,-1.10366172507817,1.93264627585849,-0.902860185977374,0.639650800102399,1.63564827293759,0.336724542652089,-0.507352967784415,0.507323820154388,1.88737806843133,-0.157163256380267,1.00435997922019,0.15504680739399,1.20946585261657
-0.187789711586118,0.0529943305825987,-0.452547384551251,1.65441322026009,0.0157765685897469,-1.79930711295904,0.391176632024711,-0.0991615071032465,0.00361777087704772,0.0935942230194736,0.858642873268172,0.0781866282703495,-0.29574515565018,0.641100203772388,0.0997866632602645,0.45284028540368
-0.381153138295284,-0.313827668254065,0.363120536758669,-1.85659276517635,0.136164086577856,0.199014047361921,-0.0262338175096138,-0.890444675142831,1.10388819358645,0.486948100439503,-1.61253613304395,-1.97590352617506,-1.68830797944805,-0.823883723861954,1.90647971151029,-0.122847095529055
-1.67037729659721,-0.206965665058229,0.720488208332357,-1.41443309668945,-0.397938383195105,-0.435662810072889,0.82886585342403,-1.98505846904722,-0.628950332604446,1.31267007473576,0.963382567487836,-1.62040327777242,1.29300641641995,-0.832407476618162,-0.38842412417777,0.227282817035808
-1.26176607744227,-1.69820477398388,-0.941557983812646,0.212322365912192,-0.218864036361747,-0.81418562545028,0.191782272338095,-2.37163630286424,-0.557353888537516,-0.0928602020980578,0.324416418231607,1.21047591215514,0.689124786419513,0.750911306707533,0.163956572797381,-0.342415403315377
-1.79490937328877,0.32006862838801,0.0229570088265629,0.063133542276093,-0.321305884757123,0.878702428323926,-1.69183305483327,0.419794458752204,-0.0937653942754679,0.212026328652956,-2.72680545916565,0.0740416847229934,-2.18746048384331,0.418322355931359,-0.799727353725859,0.439891648111497
0.153608270364425,-1.56009495914784,-1.04112830729562,-1.06837713322432,-0.350554876050366,0.172506433247106,-0.776975915376433,-0.0119353683510551,0.023179676086203,0.295505274072751,2.3542018816062,0.483653104490229,1.57566187853129,-0.614344934057372,-0.517799224942226,-0.63702451941143
0.297368750920704,-0.299921443940437,1.08630217029948,-1.38482303794849,-0.0591257417691262,1.05934504918952,1.08800422220919,0.492743055530415,0.104429771866675,0.0776602740683035,-0.0896893210403147,0.163949640701116,-1.01499478336195,2.02455167464319,0.95177928321189,-0.0739300643060934
0.792726841995313,-0.19974758846523,-1.27075924636132,-0.652898878860566,-1.25863259895738,-0.856364026989365,-0.612877355601997,-1.25761028520847,-0.274791876889954,-0.266841947521667,0.684979887546599,1.14186976613074,-0.749269130815524,0.616791804408762,0.839766362367987,-0.559631939858425
0.490137468830287,0.159009443620386,-0.867686593641223,0.357903302704646,0.063686244647042,2.30763224692665,1.53049781870315,0.000295685643511185,-0.515743588065723,0.00664232608278727,0.0599376565698604,0.435164717522445,1.55817732967744,-0.966034106966443,0.25941811897055,1.22730038719505
-0.10671985142708,-1.27830804757336,-0.938460553806858,-1.21615765644111,-0.0578588411314472,0.0403502375636528,-0.616735627791764,-0.560997226994856,0.300997577349937,-1.64576809980085,-0.477258497878266,-0.227301963240043,-0.725445412885432,-0.565929923715496,-0.722857946650369,-0.224813425260048
0.2565902090733,-0.627303555306281,-2.27614525692624,-0.580657539569482,-0.425940345903467,-1.03782985146124,1.26114511981176,0.521571925841067,0.0384876000036513,-1.62855590458498,1.06514269982913,0.346030167981048,-0.944189538043901,0.196085010834489,1.06250514787583,-1.33356028795057
0.765994750915323,0.993340468555828,0.388649617719819,-0.275065783536501,0.86308722804813,-0.86391523817027,-0.480604409131708,1.38146528322548,0.774006059791635,-0.496057826858876,-0.116431985340854,1.74325172275563,0.0309058307200292,2.21512160293537,-0.35270021254574,-1.50847389128337
-0.995381494007486,-0.440216352014923,0.198364863415644,-0.741142019602245,-0.439636162288599,-2.42680421714123,-0.0214073135023014,0.0522584080415168,-1.09948731550843,0.523877165638074,-1.46558199193095,-0.434449832124211,-2.2363195901876,-2.25252607036048,-1.0916035453885,-1.02280642364316
-1.59139394810897,0.871492888352909,1.30373214781874,0.161883418279365,0.420098852774909,1.24980408015017,2.30957581904679,-0.695824616889879,1.75997147071816,1.95096024273906,-0.0277567832799158,1.78778485439038,1.46278134223669,-0.795347104313893,-0.0767824587658937,-0.527200938405369
0.641441336457815,-0.34422172652629,0.123403488945241,0.305707468206881,-1.45033195140509,0.11322432685768,-0.835012565105815,-0.406849902795777,0.289159538174242,-1.05894197354966,-0.332848528746209,-0.909485210712617,-0.1180061368929,-2.03850663337176,1.46625272988131,-0.366262089399766
0.939714175421743,-0.245036369088765,-0.772011016184364,0.879753803226133,-0.152320033135438,-0.51387901105989,1.51753440490303,-0.735270452351978,-0.509194081169345,1.38491202428872,-1.64236749146214,-0.591882124333792,0.116276146316049,0.395241334007632,-0.565825242755671,-0.386270544946193
1.54663859049237,0.0287021614604262,1.03524072629908,-2.68771428568614,0.398008277049617,0.211235664841427,0.234676888358743,-0.59762200558452,1.25902851536889,1.13403197756755,0.220013365940322,0.683688322662411,-0.634073999112197,-0.077710147978993,0.255462926799001,0.599022270882932
-0.116955995817398,1.62095621393647,-0.339533310978737,0.678023777027441,-0.411870374977578,1.99834379969622,-0.168240164268622,-0.0150485933161727,-1.77507095927083,1.23010820292608,0.455807657520483,-0.218811902982526,0.333866472877615,0.0378396734079887,1.35980583421625,0.119085027485107
-0.575511013173866,-0.00165434915010859,-0.00463626311936787,-0.338390382005212,-0.995729892779023,-0.0747485504748241,-0.629065420445057,-1.56504234440393,-0.726543120611548,-0.125172722056031,0.442387437045147,0.488101194302887,0.501762809386379,0.44564344776157,2.75742236386038,1.10838078406964
-0.747058669722677,-0.342571522973515,-1.22594848498004,1.62387265137558,0.843578316724864,-0.429077131646745,1.44794305312424,-1.50458602415334,-1.45594216638794,-1.45018920509553,-0.070838198835656,-0.196083628796787,1.16973666683745,-0.895568597696014,-1.26049917198935,0.132303032404184
1.14109901096693,0.0239701665288545,-0.391591997906344,-0.357298483126338,1.32785503223045,0.359562737714789,0.322728893700735,1.76077262674302,0.963003953733505,-1.11912714203217,1.61676505414088,1.2833343360566,0.129038692989834,-0.859316971241189,0.209612644743133,2.0611969371916
-0.15726003618668,-0.712488624829004,-1.91529472360561,0.637262778006299,0.339110429540042,-0.650925239176289,-0.693853878653424,-0.285795788521753,-0.265848340191967,1.10229316717162,1.44954489240379,0.175424923578545,-0.868537923806501,-0.900777105950551,2.21683815918584,-0.804377460864532
0.743982198205418,1.98625224561748,1.79308452804612,-0.0616632010941267,0.477893369498375,1.03466236221661,0.818212871143795,0.729663340125183,0.456222775397701,-1.41104298487974,1.62212909966575,0.0458681251073454,-1.17135892069044,-1.33483688762874,-0.0444092336849793,0.056448198241599
1.37434466855725,0.327562604490623,-0.0698069697861639,-0.0498090064863962,-0.0966160415527923,0.165985338884837,0.457847978765212,1.47889798084586,-1.33039185696814,0.431587187140182,-1.45923875235016,0.668237694184425,-0.251647041392909,0.191872582410732,0.938914289341701,0.0567976815733797
0.593005336864871,-0.163011127103422,-0.489245700115557,0.203412412596939,-1.06223107855093,-0.0571206055593044,-0.275762866124017,0.800604160821572,-0.722197237171515,-1.1932959577837,-0.335675635121109,0.136749907105829,0.544579396824307,0.792660235244733,0.933899935549074,-0.691377487020672
-1.14922701934268,0.379667300561873,1.26373011853273,1.21309603694229,-0.652099126981593,-1.01687494118615,0.0565379914061888,-0.232479826780347,0.527524681383455,-0.48133276313782,0.404282666605781,0.35589951039527,0.402955457826327,-0.827958100162464,0.622186613492791,-2.24514197954159
1.21359912458581,-1.67848841787083,-0.690647811600697,-0.884014352430517,1.25937279788308,0.368143395208154,0.819973039465231,0.764464208360539,-1.42348639289111,-0.463432707046905,-0.94466389299231,0.27947955083059,-2.64370521579599,-1.26611574606697,1.26144868893271,-0.242167289707844
